0074,0094,0149,0926
0072,0087,0148,0922
0080,0090,0146,0927
0073,0093,0150,0919
0074,0088,0146,0916
0073,0096,0146,0912
0080,0094,0145,0890
0077,0091,0150,0887
0080,0088,0144,0881
0080,0086,0148,0889
0075,0088,0150,0889
0074,0089,0149,0899
0078,0094,0149,0904
0077,0086,0148,0912
0076,0095,0146,0919
0077,0088,0147,0947
0081,0095,0146,0991
0077,0087,0150,1000
0078,0087,0152,0999
0076,0088,0148,0985
0074,0089,0149,0975
0078,0092,0149,0965
0079,0089,0147,0959
0076,0087,0148,0946
0073,0084,0153,0959
0075,0083,0148,0979
0076,0092,0150,1009
0075,0095,0150,1035
0074,0088,0148,1058
0094,0143,1088,0073
0076,0087,0150,1107
0080,0084,0143,1134
0077,0081,0146,1188
0077,0089,0147,1254
0071,0000,0147,1303
0076,0085,0147,1341
0071,0086,0147,1348
0070,0080,0146,1343
0075,0086,0145,1332
0075,0091,0145,1314
0074,0086,0150,1289
0076,0089,0145,1277
0076,0092,0144,1280
0072,0092,0146,1296
0074,0089,0144,1309
0072,0080,0146,1316
0075,0087,0146,1314
0076,0087,0147,1298
0071,0086,0146,1292
0076,0090,0146,1300
0074,0084,0146,1308
0070,0093,0145,1313
0072,0089,0144,1360
0070,0089,0149,1373
0072,0089,0148,1377
0074,0088,0149,1375
0071,0090,0158,1411
0072,0085,0160,1446
0074,0087,0165,1475
0071,0089,0166,1486
0071,0086,0163,1499
0072,0088,0163,1523
0072,0086,0163,1520
0072,0083,0161,1502
0072,0088,0163,1478
0072,0086,0163,1457
0072,0087,0160,1445
0070,0084,0164,1424
0072,0083,0164,1408
0071,0089,0161,1383
0071,0090,0160,1375
0070,0085,0164,1367
0069,0090,0161,1350
0069,0085,0162,1333
0070,0089,0158,1330
0084,0160,1323,0068
0070,0087,0158,1303
0072,0084,0160,1289
0069,0081,0158,1268
0070,0083,0160,1250
0069,0084,0162,1239
0068,0086,0155,1216
0071,0089,0157,1198
0069,0086,0161,1196
0066,0093,0156,1187
0068,0096,0156,1170
0071,0087,0158,1173
0070,0089,0155,1164
0070,0090,0154,1158
0069,0086,0157,1144
0073,0090,0155,1140
0068,0085,0157,1129
0069,0085,0158,1114
0068,0088,0158,1124
0068,0085,0156,1148
0070,0086,0163,1172
0067,0087,0171,1200
0070,0086,0174,1222
0070,0082,0176,1202
0078,0082,0179,1187
0077,0089,0181,1202
0076,0080,0178,1228
0075,0086,0174,1256
0077,0087,0174,1258
0083,0085,0176,1239
0085,0084,0173,1237
0090,0084,0174,1250
0091,0087,0174,1263
0090,0085,0173,1269
0093,0090,0169,1272
0088,0086,0172,1254
0091,0086,0172,1257
0092,0086,0167,1285
0093,0085,0168,1292
0093,0083,0170,1297
0087,0089,0170,1301
0084,0086,0168,1324
0089,0083,0166,1345
0087,0082,0172,1358
0088,0083,0167,1376
0087,0086,0168,1375
0088,0169,1366,0086
0086,0082,0167,1405
0085,0081,0165,1454
0084,0092,0170,1477
0084,0084,0170,1524
0087,0093,0165,1559
0085,0087,0161,1563
0084,0084,0163,1557
0085,0092,0166,1544
0081,0087,0166,1523
0085,0088,0163,1509
0084,0086,0168,1483
0085,0088,0167,1476
0086,0087,0164,1475
0085,0086,0164,1467
0085,0088,0167,1446
0084,0090,0169,1426
0088,0088,0160,1411
0083,0087,0162,1403
0085,0085,0165,1374
0085,0089,0167,1358
0084,0083,0168,1367
0086,0089,0163,1361
0086,0082,0173,1321
0082,0087,0174,1321
0084,0086,0181,1321
0080,0097,0190,1301
0081,0232,0184,1279
0082,0092,0180,1261
0081,0089,0187,1245
0081,0098,0181,1228
0084,0093,0178,1234
0081,0094,0179,1247
0084,0089,0180,1238
0080,0094,0182,1224
0082,0092,0183,1224
0080,0092,0179,1227
0079,0094,0181,1241
0081,0090,0177,1243
0079,0092,0180,1225
0080,0091,0183,1205
0084,0087,0179,1191
0077,0086,0174,1183
0082,0089,0176,1187
0080,0092,0176,1185
0084,0098,0178,1189
0087,0170,1168,0102
0108,0089,0173,1143
0109,0091,0172,1150
0108,0088,0171,1166
0110,0093,0178,1177
0106,0088,0174,1184
0113,0091,0175,1196
0110,0098,0171,1201
0108,0092,0172,1200
0107,0087,0175,1183
0112,0233,0171,1185
0113,0090,0164,1254
0112,0090,0169,1365
0106,0091,0176,1458
0106,0090,0172,1489
0110,0095,0168,1480
0106,0090,0168,1462
0104,0094,0173,1438
0105,0089,0167,1418
0105,0090,0168,1401
0100,0088,0167,1377
0104,0086,0167,1371
0101,0089,0166,1351
0101,0087,0168,1378
0100,0088,0170,1369
0102,0088,0166,1349
0102,0090,0167,1330
0096,0091,0168,1317
0098,0091,0163,1299
0096,0092,0164,1288
0095,0089,0162,1266
0095,0090,0164,1248
0093,0088,0164,1250
0097,0085,0163,1263
0096,0090,0165,1262
0098,0084,0166,1247
0092,0084,0164,1229
0094,0090,0162,1211
0095,0087,0160,1198
0094,0091,0162,1189
0089,0085,0160,1177
0091,0086,0161,1164
0094,0089,0161,1145
0093,0089,0160,1135
0096,0087,0161,1131
0091,0091,0160,1137
0086,0161,1187,0091
0091,0087,0160,1199
0088,0088,0158,1181
0088,0086,0162,1167
0090,0087,0161,1154
0088,0087,0163,1145
0088,0086,0158,1122
0089,0089,0155,1107
0086,0087,0157,1099
0085,0085,0160,1096
0084,0092,0160,1111
0086,0096,0156,1132
0085,0090,0157,1158
0086,0089,0156,1181
0084,0090,0154,1195
0085,0081,0156,1205
0085,0087,0156,1194
0080,0083,0156,1173
0086,0083,0157,1185
0083,0089,0158,1219
0087,0090,0154,1256
0084,0082,0154,1301
0085,0083,0158,1325
0082,0085,0154,1345
0086,0089,0152,1335
0081,0088,0156,1310
0084,0084,0155,1305
0079,0081,0155,1285
0084,0085,0154,1284
0081,0087,0153,1282
0084,0083,0154,1267
0080,0090,0155,1248
0080,0093,0150,1238
0086,0090,0149,1224
0080,0083,0156,1207
0080,0085,0152,1205
0081,0086,0152,1217
0076,0090,0154,1205
0081,0090,0152,1205
0080,0086,0152,1201
0080,0086,0154,1200
0082,0086,0153,1209
0079,0090,0152,1230
0078,0086,0151,1245
0077,0084,0152,1233
0077,0088,0152,1213
0088,0153,1246,0078
0077,0083,0153,1287
0076,0084,0149,1291
0076,0223,0148,1314
0077,0086,0149,1341
0078,0091,0149,1331
0078,0086,0149,1323
0074,0086,0150,1337
0075,0082,0150,1357
0075,0093,0149,1385
0075,0083,0162,1414
0072,0088,0162,1433
0074,0085,0165,1439
0073,0087,0162,1419
0074,0086,0164,1427
0077,0080,0169,1446
0076,0080,0166,1459
0073,0080,0165,1448
0072,0082,0163,1434
0075,0083,0165,1418
0076,0083,0162,1429
0076,0088,0164,1439
0078,0088,0164,1465
0078,0083,0159,1423
0078,0089,0168,1399
0078,0088,0162,1381
0076,0087,0166,1360
0082,0084,0164,1365
0077,0090,0160,1374
0077,0087,0163,1387
0074,0086,0164,1380
0076,0084,0161,1363
0083,0084,0161,1350
0090,0084,0158,1343
0090,0083,0165,1338
0096,0080,0163,1319
0097,0084,0158,1300
0098,0085,0160,1282
0095,0084,0166,1263
0097,0083,0160,1273
0099,0084,0160,1271
0092,0082,0156,1266
0096,0081,0160,1267
0096,0088,0157,1275
0097,0081,0164,1288
0093,0085,0160,1297
0086,0160,1319,0093
0094,0088,0160,1314
0094,0089,0158,1310
0092,0082,0160,1294
0089,0088,0165,1285
0090,0085,0166,1271
0089,0088,0163,1252
0094,0081,0166,1238
0090,0085,0171,1234
0088,0087,0168,1260
0094,0081,0166,1318
0088,0087,0166,1416
0091,0086,0166,1499
0093,0090,0168,1555
0094,0085,0167,1571
0093,0087,0168,1546
0091,0082,0164,1541
0089,0085,0167,1548
0094,0092,0166,1556
0094,0086,0163,1565
0092,0089,0164,1577
0095,0081,0165,1587
0089,0084,0168,1593
0088,0087,0165,1522
0089,0085,0162,1507
0084,0082,0160,1490
0089,0082,0160,1479
0092,0078,0162,1460
0086,0082,0166,1437
0088,0086,0162,1421
0085,0090,0161,1403
0088,0084,0163,1399
0086,0087,0164,1388
0084,0089,0160,1372
0086,0082,0162,1354
0083,0084,0161,1335
0084,0084,0160,1316
0084,0087,0164,1305
0084,0086,0160,1285
0085,0088,0160,1271
0084,0085,0160,1259
0084,0091,0160,1265
0083,0083,0160,1291
0082,0088,0158,1318
0083,0082,0161,1341
0081,0088,0162,1353
0085,0158,1327,0084
0080,0086,0165,1340
0080,0082,0159,1368
0079,0082,0162,1381
0077,0089,0160,1383
0080,0080,0157,1393
0081,0085,0155,1406
0080,0082,0160,1400
0080,0078,0162,1382
0076,0084,0156,1359
0077,0091,0158,1347
0080,0085,0155,1353
0075,0084,0160,1361
0074,0084,0160,1376
0076,0085,0160,1397
0075,0088,0164,1411
0075,0090,0172,1419
0076,0085,0172,1429
0076,0089,0170,1416
0078,0082,0171,1434
0077,0084,0172,1465
0077,0089,0173,1526
0078,0088,0171,1564
0075,0086,0167,1545
0075,0083,0169,1526
0077,0226,0170,1517
0077,0088,0170,1498
0076,0083,0171,1477
0072,0087,0171,1448
0075,0082,0168,1431
0074,0082,0160,1413
0070,0087,0165,1403
0072,0089,0165,1397
0073,0084,0169,1376
0078,0083,0166,1359
0076,0085,0166,1363
0076,0082,0167,1367
0076,0088,0169,1355
0076,0092,0164,1352
0074,0085,0163,1349
0074,0089,0171,1339
0074,0081,0164,1333
0071,0082,0162,1312
0072,0085,0165,1295
0074,0083,0161,1292
0073,0087,0163,1292
0089,0179,1301,0075
0070,0088,0183,1321
0073,0084,0182,1299
0076,0088,0185,1285
0071,0087,0193,1273
0073,0088,0202,1278
0076,0085,0206,1281
0074,0092,0210,1272
0071,0089,0208,1292
0071,0092,0208,1331
0074,0088,0207,1345
0074,0088,0207,1345
0073,0085,0206,1323
0076,0086,0204,1309
0074,0083,0204,1312
0074,0094,0199,1321
0076,0096,0198,1360
0073,0084,0199,1403
0071,0088,0201,1437
0072,0087,0200,1466
0073,0083,0199,1478
0078,0091,0196,1462
0077,0092,0197,1453
0080,0083,0193,1448
0080,0093,0196,1437
0082,0086,0193,1416
0083,0088,0190,1403
0083,0085,0194,1386
0082,0088,0190,1379
0082,0088,0190,1362
0082,0088,0189,1342
0080,0085,0188,1353
0081,0085,0190,1365
0077,0087,0190,1369
0079,0087,0190,1365
0079,0090,0192,1352
0079,0087,0186,1346
0077,0228,0188,1327
0078,0090,0189,1310
0078,0085,0189,1293
0078,0088,0182,1273
0077,0084,0183,1252
0078,0088,0187,1233
0078,0084,0185,1224
0080,0091,0178,1218
0078,0085,0182,1219
0086,0182,1186,0077
0078,0088,0178,1179
0077,0088,0179,1158
0077,0087,0179,1145
0078,0087,0179,1136
0076,0086,0181,1119
0078,0084,0180,1114
0075,0082,0181,1125
0077,0084,0178,1157
0075,0085,0176,1188
0075,0088,0176,1213
0077,0083,0175,1225
0076,0089,0176,1219
0076,0091,0180,1202
0072,0088,0180,1193
0079,0092,0174,1172
0077,0082,0173,1186
0076,0084,0174,1197
0073,0086,0172,1207
0074,0088,0173,1205
0074,0085,0177,1193
0076,0090,0176,1174
0074,0085,0174,1162
0080,0081,0169,1129
0078,0090,0166,1140
0082,0083,0168,1156
0081,0089,0172,1148
0081,0086,0170,1148
0082,0088,0172,1166
0079,0084,0171,1176
0082,0084,0167,1176
0078,0087,0172,1157
0078,0088,0168,1140
0080,0079,0170,1149
0078,0085,0165,1169
0077,0086,0169,1197
0076,0083,0169,1202
0080,0083,0169,1199
0077,0090,0165,1191
0080,0081,0168,1171
0078,0090,0163,1159
0080,0082,0168,1165
0077,0083,0166,1165
0076,0084,0167,1160
0082,0084,0163,1145
0079,0080,0168,1140
0087,0160,1159,0076
0077,0083,0164,1147
0076,0085,0162,1160
0080,0083,0163,1166
0078,0092,0158,1166
0083,0084,0162,1185
0076,0086,0161,1217
0076,0087,0164,1210
0080,0084,0160,1198
0078,0083,0163,1202
0078,0088,0163,1212
0077,0083,0162,1214
0076,0083,0166,1198
0076,0088,0157,1185
0078,0081,0162,1174
0076,0084,0157,1160
0076,0085,0160,1146
0076,0085,0158,1133
0075,0086,0160,1121
0077,0082,0156,1111
0075,0089,0160,1111
0072,0087,0160,1132
0076,0083,0159,1144
0074,0086,0161,1129
0074,0082,0164,1121
0068,0084,0156,1122
0074,0083,0161,1108
0075,0085,0154,1092
0073,0092,0154,1096
0075,0082,0160,1099
0078,0000,0154,1102
0075,0083,0156,1091
0073,0086,0156,1072
0073,0085,0154,1060
0077,0078,0155,1045
0076,0092,0151,1035
0075,0087,0159,1019
0080,0089,0152,0997
0083,0085,0154,0996
0090,0081,0155,0989
0092,0081,0167,0988
0093,0086,0165,0983
0091,0086,0169,0971
0093,0086,0171,0959
0094,0088,0170,0947
0092,0087,0171,0937
0088,0183,0910,0089
0091,0086,0182,0926
0090,0085,0186,0955
0096,0089,0178,0991
0091,0087,0182,1012
0096,0084,0181,1024
0097,0090,0180,1024
0102,0081,0179,1022
0094,0087,0180,1037
0103,0084,0179,1046
0100,0085,0178,1072
0096,0086,0178,1088
0098,0088,0175,1113
0096,0000,0178,1119
0096,0089,0178,1123
0096,0082,0179,1117
0101,0085,0180,1098
0108,0085,0174,1091
0109,0083,0181,1077
0110,0082,0181,1069
0106,0082,0176,1070
0109,0090,0174,1072
0105,0083,0173,1078
0103,0084,0176,1105
0102,0083,0172,1125
0103,0082,0170,1149
0098,0086,0170,1140
0102,0085,0171,1153
0102,0075,0176,1168
0099,0082,0171,1173
0098,0083,0170,1163
0099,0088,0168,1143
0100,0082,0173,1126
0098,0086,0170,1112
0101,0077,0168,1097
0096,0085,0168,1086
0097,0084,0168,1076
0091,0091,0172,1069
0097,0082,0169,1066
0099,0081,0164,1059
0095,0085,0163,1055
0096,0084,0168,1040
0094,0086,0164,1035
0096,0083,0162,1025
0092,0089,0161,1025
0094,0085,0163,1013
0082,0158,0993,0096
0091,0086,0163,0989
0093,0080,0169,0989
0091,0085,0176,0975
0094,0085,0178,0969
0092,0085,0183,0986
0090,0089,0183,0995
0091,0080,0183,1004
0096,0082,0184,1004
0097,0085,0191,1005
0095,0086,0190,1007
0093,0093,0188,0997
0096,0090,0190,1006
0096,0086,0188,1000
0101,0086,0190,0989
0098,0088,0189,0976
0097,0084,0190,0963
0098,0079,0195,0951
0094,0088,0190,0944
0094,0091,0187,0931
0089,0082,0189,0921
0094,0084,0185,0924
0096,0083,0188,0925
0093,0084,0182,0935
0090,0092,0186,0943
0092,0083,0186,0938
0092,0089,0178,0964
0092,0089,0179,0981
0092,0081,0178,0991
0090,0084,0184,0982
0089,0083,0184,0974
0089,0081,0183,0964
0089,0085,0178,0965
0088,0085,0180,0969
0091,0076,0180,0968
0088,0089,0175,0974
0088,0083,0177,0986
0089,0082,0176,0981
0085,0080,0180,0979
0085,0085,0176,0998
0086,0085,0177,1014
0088,0085,0176,1044
0087,0080,0177,1059
0085,0085,0174,1046
0087,0080,0173,1035
0082,0088,0173,1036
0082,0177,1035,0088
0089,0086,0173,1037
0088,0088,0177,1024
0086,0085,0173,1030
0086,0088,0169,1033
0086,0087,0176,1028
0085,0226,0168,1030
0088,0085,0168,1016
0086,0081,0170,1024
0084,0081,0172,1042
0084,0088,0168,1053
0084,0082,0170,1041
0088,0082,0166,1029
0083,0084,0167,1025
0086,0088,0168,1030
0086,0081,0168,1046
0083,0086,0167,1052
0085,0088,0170,1041
0093,0086,0166,1036
0096,0084,0162,1049
0099,0082,0166,1050
0104,0080,0166,1049
0101,0085,0167,1040
0100,0086,0163,0989
0101,0088,0161,0990
0098,0088,0163,0975
0096,0082,0165,0964
0098,0080,0160,0955
0098,0085,0161,0944
0095,0088,0162,0931
0090,0080,0161,0925
0092,0084,0164,0915
0090,0084,0165,0903
0093,0084,0165,0901
0096,0081,0168,0887
0091,0084,0168,0892
0090,0085,0168,0911
0087,0093,0167,0925
0091,0078,0170,0949
0089,0084,0169,0948
0089,0088,0166,0940
0088,0083,0169,0957
0085,0083,0166,0957
0090,0082,0166,0959
0086,0086,0165,0967
0086,0085,0166,0971
0084,0165,0963,0083
0084,0082,0166,0933
0087,0085,0165,0932
0085,0090,0160,0923
0085,0080,0165,0929
0084,0088,0161,0925
0086,0080,0165,0910
0084,0087,0165,0906
0081,0085,0162,0899
0080,0089,0166,0904
0080,0088,0166,0927
0081,0083,0164,0946
0080,0082,0161,0949
0077,0084,0160,0951
0082,0079,0161,0962
0081,0081,0164,0973
0082,0088,0160,0969
0082,0079,0164,0965
0082,0083,0157,0981
0080,0080,0160,0997
0078,0083,0158,1018
0082,0082,0164,1020
0083,0085,0166,1015
0084,0083,0165,0996
0086,0083,0166,0993
0083,0081,0172,0981
0084,0082,0175,0974
0085,0084,0176,0958
0080,0087,0180,0953
0082,0085,0174,0947
0078,0086,0174,0939
0084,0084,0175,0930
0080,0084,0176,0922
0080,0086,0179,0908
0082,0087,0182,0894
0082,0087,0176,0887
0078,0087,0180,0880
0081,0084,0176,0892
0080,0082,0178,0886
0083,0092,0173,0877
0081,0084,0177,0863
0079,0088,0180,0853
0079,0085,0176,0846
0079,0082,0176,0843
0077,0080,0175,0834
0082,0088,0176,0823
0084,0172,0854,0090
0087,0088,0175,0957
0087,0089,0171,0995
0087,0087,0173,1012
0086,0081,0173,1035
0084,0082,0174,1040
0084,0082,0169,1034
0087,0083,0171,1042
0084,0096,0168,1052
0085,0084,0168,1057
0091,0087,0169,1063
0090,0084,0172,1059
0090,0082,0169,1049
0089,0084,0167,1042
0086,0081,0170,1043
0089,0083,0168,1042
0087,0081,0176,1039
0088,0086,0177,1047
0085,0088,0181,1055
0086,0088,0180,1060
0090,0085,0176,1053
0087,0088,0179,1040
0086,0080,0191,1034
0085,0086,0188,1008
0084,0084,0190,1011
0085,0084,0190,1017
0083,0085,0194,1007
0081,0087,0193,1004
0087,0000,0185,1022
0083,0088,0190,1056
0083,0086,0188,1100
0088,0084,0186,1140
0083,0082,0186,1169
0085,0083,0185,1184
0084,0086,0185,1185
0083,0084,0189,1172
0086,0083,0186,1166
0082,0083,0181,1153
0081,0086,0186,1136
0082,0088,0183,1126
0084,0083,0180,1119
0085,0086,0184,1108
0082,0086,0182,1112
0081,0087,0180,1121
0080,0086,0182,1129
0079,0084,0180,1165
0086,0178,1193,0079
0081,0086,0177,1208
0080,0089,0181,1185
0080,0085,0180,1177
0080,0091,0181,1158
0083,0086,0174,1161
0082,0084,0176,1153
0076,0087,0176,1143
0082,0086,0174,1127
0076,0088,0179,1115
0075,0088,0173,1099
0078,0000,0173,1088
0078,0085,0170,1083
0076,0088,0171,1075
0075,0088,0171,1073
0076,0084,0175,1063
0078,0088,0172,1046
0076,0085,0170,1032
0077,0084,0170,1022
0076,0084,0172,1009
0076,0090,0172,1000
0075,0082,0170,0993
0075,0086,0173,0979
0075,0082,0171,0957
0074,0083,0169,0950
0077,0086,0164,0939
0075,0088,0166,0926
0074,0084,0169,0911
0073,0080,0168,0911
0073,0078,0165,0905
0077,0086,0165,0895
0073,0086,0167,0900
0072,0082,0165,0898
0075,0085,0166,0892
0075,0083,0165,0888
0071,0083,0164,0894
0074,0082,0163,0886
0072,0087,0166,0875
0076,0083,0166,0869
0071,0087,0160,0886
0075,0223,0160,0919
0077,0094,0157,0963
0073,0087,0164,0996
0074,0081,0160,1013
0075,0083,0163,1016
0075,0081,0159,1019
0088,0162,0991,0078
0074,0086,0164,0982
0073,0085,0162,0985
0077,0085,0162,0976
0076,0083,0164,0969
0076,0080,0161,0975
0074,0080,0159,0968
0078,0082,0160,0955
0076,0083,0158,0947
0075,0082,0162,0942
0081,0084,0156,0957
0078,0082,0157,0971
0077,0082,0158,0977
0078,0081,0155,0965
0078,0082,0154,0955
0076,0086,0157,0944
0077,0084,0160,0938
0079,0087,0157,0935
0073,0083,0156,0926
0077,0085,0157,0911
0076,0082,0156,0904
0075,0089,0154,0889
0075,0084,0156,0891
0078,0083,0163,0881
0076,0085,0162,0875
0078,0082,0162,0864
0081,0078,0157,0862
0074,0084,0156,0873
0078,0084,0157,0886
0074,0086,0160,0893
0076,0084,0160,0891
0076,0084,0156,0881
0075,0081,0159,0883
0076,0084,0157,0871
0079,0085,0154,0868
0074,0087,0155,0874
0074,0083,0154,0888
0073,0084,0156,0886
0074,0083,0157,0878
0072,0084,0165,0869
0078,0084,0168,0887
0073,0082,0172,0888
0073,0082,0170,0878
0076,0087,0174,0866
0073,0090,0167,0867
0074,0082,0168,0873
0083,0172,0879,0072
0074,0087,0168,0873
0071,0084,0170,0868
0071,0087,0172,0869
0072,0087,0172,0859
0072,0088,0163,0855
0072,0084,0167,0850
0072,0085,0163,0834
0071,0083,0171,0828
0073,0089,0164,0818
0074,0085,0172,0806
0070,0080,0171,0805
0072,0087,0171,0801
0073,0082,0172,0805
0072,0090,0168,0817
0073,0081,0170,0847
0074,0085,0167,0868
0072,0081,0168,0895
0075,0078,0166,0901
0070,0080,0166,0894
0069,0086,0170,0891
0070,0081,0166,0916
0072,0084,0168,0934
0072,0083,0164,1019
0074,0088,0165,1043
0072,0084,0166,1037
0074,0085,0163,1050
0071,0083,0165,1069
0066,0083,0165,1072
0070,0083,0166,1063
0073,0089,0162,1050
0072,0083,0161,1040
0073,0082,0163,1021
0071,0222,0162,1020
0071,0081,0162,1027
0074,0080,0160,1024
0074,0084,0160,1015
0074,0082,0160,0998
0075,0085,0166,0990
0081,0087,0160,0979
0079,0082,0161,0978
0082,0086,0162,0991
0084,0081,0160,1003
0081,0083,0162,1010
0081,0079,0160,1014
0080,0082,0162,1009
0088,0157,0989,0082
0080,0082,0157,0966
0080,0087,0154,0954
0080,0082,0155,0946
0075,0086,0156,0936
0076,0082,0155,0921
0078,0085,0154,0928
0078,0083,0155,0935
0080,0080,0156,0929
0081,0081,0158,0919
0078,0083,0158,0921
0077,0085,0158,0930
0080,0078,0157,0949
0075,0085,0155,0969
0075,0086,0156,0996
0075,0085,0156,0993
0075,0082,0160,0999
0077,0082,0155,1006
0075,0086,0160,0995
0073,0084,0157,0993
0075,0081,0155,1004
0073,0084,0155,1003
0073,0081,0157,0991
0078,0076,0154,0957
0073,0080,0155,0955
0075,0084,0152,0971
0074,0081,0160,1001
0074,0081,0157,1013
0077,0077,0154,1013
0075,0083,0152,0999
0073,0086,0155,0996
0072,0088,0152,0988
0075,0085,0153,0984
0072,0078,0152,0978
0070,0086,0156,0961
0072,0086,0152,0955
0075,0091,0155,0945
0080,0082,0149,0959
0077,0080,0151,0963
0078,0084,0156,0964
0083,0087,0161,0983
0082,0085,0164,1011
0084,0083,0168,1029
0085,0085,0162,1044
0082,0088,0163,1054
0084,0086,0161,1067
0084,0166,1088,0080
0080,0091,0163,1121
0078,0093,0166,1135
0083,0086,0162,1179
0085,0092,0161,1225
0079,0091,0161,1244
0077,0086,0160,1286
0081,0094,0158,1321
0081,0091,0160,1321
0077,0092,0160,1304
0080,0088,0163,1280
0084,0096,0157,1270
0079,0094,0158,1268
0078,0094,0158,1280
0080,0091,0160,1274
0078,0093,0158,1263
0080,0096,0160,1246
0078,0092,0157,1224
0080,0094,0159,1208
0078,0092,0162,1193
0076,0094,0161,1189
0078,0090,0166,1176
0078,0096,0162,1158
0075,0095,0162,1163
0076,0099,0164,1160
0077,0099,0162,1158
0074,0000,0163,1151
0079,0092,0161,1138
0077,0097,0163,1141
0074,0095,0162,1160
0075,0098,0165,1164
0077,0093,0165,1149
0076,0098,0163,1138
0076,0098,0166,1139
0076,0093,0165,1162
0078,0095,0164,1183
0076,0094,0164,1195
0076,0098,0160,1188
0074,0090,0162,1179
0074,0098,0162,1165
0079,0089,0160,1155
0074,0096,0164,1139
0076,0094,0159,1123
0080,0098,0162,1112
0081,0090,0163,1096
0082,0099,0161,1093
0098,0166,1075,0087
0087,0100,0163,1075
0091,0090,0161,1063
0088,0098,0160,1070
0088,0096,0160,1063
0090,0096,0161,1048
0089,0093,0160,1038
0090,0095,0160,1022
0086,0096,0158,1008
0084,0000,0159,0991
0089,0094,0158,0989
0090,0092,0155,0985
0088,0096,0161,0971
0090,0091,0164,0965
0084,0090,0156,0955
0088,0094,0157,0941
0088,0096,0156,0942
0088,0086,0162,0939
0087,0096,0159,0936
0087,0093,0158,0925
0086,0093,0157,0923
0088,0092,0157,0928
0084,0093,0155,0933
0084,0093,0160,0917
0084,0091,0157,0924
0080,0098,0157,0939
0083,0095,0159,0938
0082,0099,0153,0932
0081,0096,0159,0939
0080,0097,0155,0965
0082,0093,0155,0992
0081,0090,0155,1014
0080,0092,0152,1027
0080,0090,0156,1041
0079,0089,0156,1048
0085,0088,0153,1043
0080,0091,0160,1037
0080,0095,0155,1050
0078,0000,0148,1042
0081,0091,0149,1049
0081,0095,0149,1078
0082,0092,0157,1088
0076,0093,0153,1099
0080,0096,0151,1092
0080,0092,0150,1079
0074,0088,0156,1065
0096,0154,1047,0078
0076,0096,0152,1085
0075,0098,0156,1093
0079,0096,0150,1082
0078,0097,0151,1077
0075,0100,0152,1078
0080,0097,0150,1072
0075,0099,0151,1070
0078,0094,0153,1059
0075,0100,0151,1053
0074,0100,0149,1042
0073,0096,0149,1024
0075,0097,0150,1012
0072,0098,0154,0997
0073,0098,0147,0985
0076,0096,0150,0989
0075,0096,0148,0991
0074,0099,0151,0998
0078,0096,0150,0995
0074,0102,0149,0988
0072,0097,0148,0974
0073,0102,0150,0990
0073,0099,0151,1030
0077,0112,0144,1114
0076,0112,0148,1115
0077,0111,0150,1105
0074,0111,0147,1093
0076,0111,0150,1094
0075,0110,0154,1079
0080,0110,0150,1080
0073,0110,0152,1067
0079,0109,0156,1054
0074,0115,0161,1043
0078,0112,0167,1031
0074,0115,0166,1031
0076,0109,0165,1014
0077,0108,0170,1020
0079,0109,0166,1047
0075,0106,0168,1059
0082,0105,0167,1063
0083,0109,0173,1054
0087,0105,0173,1040
0089,0112,0169,1045
0086,0110,0168,1051
0085,0102,0168,1063
0086,0109,0168,1058
0106,0166,1032,0082
0086,0108,0163,1002
0085,0000,0169,0993
0084,0105,0168,0983
0084,0105,0164,0973
0082,0103,0167,0956
0082,0109,0165,0945
0085,0108,0160,0962
0084,0105,0167,0970
0080,0112,0162,0981
0081,0110,0163,0995
0082,0106,0163,0998
0084,0105,0164,0984
0082,0105,0163,0977
0080,0110,0164,0964
0082,0103,0163,0958
0082,0102,0165,0958
0080,0109,0161,0982
0080,0112,0164,0991
0080,0102,0161,1019
0081,0102,0164,1021
0083,0104,0157,1015
0079,0102,0161,1017
0078,0104,0158,1073
0079,0104,0165,1082
0076,0106,0161,1080
0084,0100,0159,1073
0081,0106,0162,1061
0082,0105,0158,1063
0078,0107,0156,1070
0083,0103,0157,1084
0083,0243,0157,1100
0078,0106,0160,1102
0081,0103,0160,1081
0079,0104,0157,1081
0081,0106,0160,1071
0080,0108,0157,1059
0081,0104,0157,1046
0078,0104,0159,1032
0081,0104,0157,1024
0079,0109,0155,1011
0080,0110,0159,0993
0076,0107,0157,0987
0076,0104,0160,0984
0078,0103,0156,0983
0081,0107,0155,0968
0098,0156,0943,0080
0079,0103,0157,0925
0080,0108,0153,0918
0076,0106,0157,0911
0079,0104,0153,0913
0076,0110,0154,0891
0074,0106,0153,0908
0078,0101,0158,0925
0075,0100,0157,0932
0078,0102,0154,0939
0082,0099,0154,0935
0077,0101,0157,0948
0073,0104,0158,0957
0072,0103,0158,0967
0074,0242,0159,0981
0078,0099,0158,0986
0077,0101,0158,0981
0076,0098,0159,0973
0076,0100,0157,0969
0076,0104,0157,0965
0075,0098,0160,0953
0074,0107,0159,0942
0078,0097,0159,0961
0073,0110,0157,0961
0074,0099,0160,0968
0076,0102,0161,0970
0074,0098,0161,0965
0076,0105,0155,0958
0080,0106,0157,0941
0072,0105,0156,0933
0075,0098,0160,0922
0072,0100,0157,0946
0072,0102,0154,0981
